250.000000	1300.000000	0.016923	221.264583	0.561362	1.009458	0.398073
275.000000	1300.000000	0.017131	246.572895	0.499838	1.015390	0.398870
300.000000	1300.000000	0.017359	272.043976	0.450116	1.022512	0.398456
325.000000	1300.000000	0.017609	297.710264	0.409293	1.031049	0.396871
350.000000	1300.000000	0.017884	323.610692	0.375276	1.041300	0.394140
375.000000	1300.000000	0.018185	349.792716	0.346524	1.053651	0.390279
400.000000	1300.000000	0.018518	376.314936	0.321876	1.068613	0.385289
425.000000	1300.000000	0.018888	403.250730	0.300441	1.086869	0.379153
450.000000	1300.000000	0.019301	430.693604	0.281513	1.109366	0.371835
475.000000	1300.000000	0.019768	458.765623	0.264519	1.137479	0.363272
500.000000	1300.000000	0.020301	487.631718	0.248973	1.173338	0.353361
525.000000	1300.000000	0.020923	517.526166	0.234430	1.220530	0.341945
550.000000	1300.000000	0.021666	548.806691	0.220440	1.285766	0.328765
576.495046	1300.000000	0.022653	584.153317	0.205606	1.390879	0.312376
601.495046	1300.000000	0.022653	584.153317	0.205606	1.390879	0.312376
626.495046	1300.000000	0.022653	584.153317	0.205606	1.390879	0.312376
651.495046	1300.000000	0.022653	584.153317	0.205606	1.390879	0.312376
676.495046	1300.000000	0.022653	584.153317	0.205606	1.390879	0.312376
701.495046	1300.000000	0.022653	584.153317	0.205606	1.390879	0.312376
726.495046	1300.000000	0.022653	584.153317	0.205606	1.390879	0.312376
751.495046	1300.000000	0.022653	584.153317	0.205606	1.390879	0.312376
776.495046	1300.000000	0.022653	584.153317	0.205606	1.390879	0.312376
ETAB						
50.000000	1350.000000	0.015954	21.947446	3.136002	0.994058	0.339224
75.000000	1350.000000	0.015995	46.778066	2.203286	0.992725	0.352836
100.000000	1350.000000	0.016066	71.594015	1.649174	0.992695	0.364298
125.000000	1350.000000	0.016160	96.419230	1.290955	0.993447	0.373864
150.000000	1350.000000	0.016275	121.272717	1.045195	0.994962	0.381710
175.000000	1350.000000	0.016409	146.173935	0.869051	0.997270	0.387968
200.000000	1350.000000	0.016561	171.143016	0.738481	1.000395	0.392744
225.000000	1350.000000	0.016731	196.200753	0.639041	1.004370	0.396126
250.000000	1350.000000	0.016920	221.369114	0.561579	1.009259	0.398189
275.000000	1350.000000	0.017128	246.672202	0.500051	1.015170	0.398992
300.000000	1350.000000	0.017356	272.137482	0.450325	1.022266	0.398585
325.000000	1350.000000	0.017605	297.797209	0.409499	1.030769	0.397008
350.000000	1350.000000	0.017879	323.690086	0.375480	1.040974	0.394287
375.000000	1350.000000	0.018180	349.863264	0.346727	1.053266	0.390439
400.000000	1350.000000	0.018513	376.374937	0.322081	1.068150	0.385463
425.000000	1350.000000	0.018881	403.297917	0.300648	1.086301	0.379344
450.000000	1350.000000	0.019293	430.724889	0.281727	1.108653	0.372048
475.000000	1350.000000	0.019759	458.776671	0.264742	1.136559	0.363510
500.000000	1350.000000	0.020291	487.616188	0.249210	1.172109	0.353633
525.000000	1350.000000	0.020910	517.474205	0.234688	1.218802	0.342261
550.000000	1350.000000	0.021648	548.701633	0.220729	1.283154	0.329141
575.000000	1350.000000	0.022565	581.889515	0.206800	1.379011	0.313846
581.386450	1350.000000	0.022839	590.798972	0.203160	1.411849	0.309508
606.386450	1350.000000	0.022839	590.798972	0.203160	1.411849	0.309508
631.386450	1350.000000	0.022839	590.798972	0.203160	1.411849	0.309508
656.386450	1350.000000	0.022839	590.798972	0.203160	1.411849	0.309508
681.386450	1350.000000	0.022839	590.798972	0.203160	1.411849	0.309508
706.386450	1350.000000	0.022839	590.798972	0.203160	1.411849	0.309508
731.386450	1350.000000	0.022839	590.798972	0.203160	1.411849	0.309508
756.386450	1350.000000	0.022839	590.798972	0.203160	1.411849	0.309508
ETAB						
50.000000	1400.000000	0.015951	22.090425	3.135190	0.993770	0.339334
75.000000	1400.000000	0.015993	46.914733	2.203101	0.992500	0.352941
100.000000	1400.000000	0.016063	71.725481	1.649235	0.992500	0.364400
125.000000	1400.000000	0.016157	96.546054	1.291118	0.993268	0.373966
150.000000	1400.000000	0.016272	121.395172	1.045400	0.994790	0.381812
175.000000	1400.000000	0.016406	146.292110	0.869271	0.997099	0.388071
200.000000	1400.000000	0.016558	171.256864	0.738705	1.000219	0.392851
225.000000	1400.000000	0.016729	196.310103	0.639262	1.004185	0.396237
250.000000	1400.000000	0.016917	221.473675	0.561796	1.009060	0.398304
275.000000	1400.000000	0.017124	246.771551	0.500263	1.014951	0.399113
300.000000	1400.000000	0.017352	272.231045	0.450534	1.022021	0.398714
325.000000	1400.000000	0.017601	297.884232	0.409704	1.030489	0.397145
350.000000	1400.000000	0.017875	323.769583	0.375683	1.040649	0.394435
375.000000	1400.000000	0.018175	349.933950	0.346930	1.052883	0.390598
400.000000	1400.000000	0.018507	376.435125	0.322285	1.067689	0.385636
425.000000	1400.000000	0.018875	403.345357	0.300856	1.085737	0.379535
450.000000	1400.000000	0.019286	430.756522	0.281940	1.107945	0.372259
475.000000	1400.000000	0.019750	458.788213	0.264965	1.135647	0.363748
500.000000	1400.000000	0.020280	487.601381	0.249446	1.170891	0.353905
525.000000	1400.000000	0.020896	517.423363	0.234945	1.217095	0.342575
550.000000	1400.000000	0.021630	548.598441	0.221018	1.280583	0.329515
575.000000	1400.000000	0.022540	581.703045	0.207140	1.374695	0.314307
586.140198	1400.000000	0.023027	597.333261	0.200783	1.433778	0.306660
611.140198	1400.000000	0.023027	597.333261	0.200783	1.433778	0.306660
636.140198	1400.000000	0.023027	597.333261	0.200783	1.433778	0.306660
661.140198	1400.000000	0.023027	597.333261	0.200783	1.433778	0.306660
686.140198	1400.000000	0.023027	597.333261	0.200783	1.433778	0.306660
711.140198	1400.000000	0.023027	597.333261	0.200783	1.433778	0.306660
736.140198	1400.000000	0.023027	597.333261	0.200783	1.433778	0.306660
761.140198	1400.000000	0.023027	597.333261	0.200783	1.433778	0.306660
ETAB						
50.000000	1450.000000	0.015949	22.233346	3.134382	0.993484	0.339444
75.000000	1450.000000	0.015990	47.051362	2.202918	0.992276	0.353046
100.000000	1450.000000	0.016061	71.856921	1.649297	0.992306	0.364502
125.000000	1450.000000	0.016155	96.672861	1.291281	0.993090	0.374067
150.000000	1450.000000	0.016270	121.517618	1.045605	0.994618	0.381914
175.000000	1450.000000	0.016404	146.410286	0.869492	0.996928	0.388175
200.000000	1450.000000	0.016556	171.370721	0.738928	1.000044	0.392957
225.000000	1450.000000	0.016726	196.419471	0.639484	1.004000	0.396348
250.000000	1450.000000	0.016914	221.578264	0.562013	1.008861	0.398420
275.000000	1450.000000	0.017121	246.870941	0.500476	1.014733	0.399235
300.000000	1450.000000	0.017349	272.324666	0.450742	1.021776	0.398843
325.000000	1450.000000	0.017598	297.971332	0.409909	1.030211	0.397282
350.000000	1450.000000	0.017871	323.849183	0.375886	1.040326	0.394582
375.000000	1450.000000	0.018171	350.004774	0.347133	1.052501	0.390757
400.000000	1450.000000	0.018502	376.495497	0.322489	1.067231	0.385809
425.000000	1450.000000	0.018869	403.393048	0.301063	1.085175	0.379725
450.000000	1450.000000	0.019279	430.788502	0.282153	1.107242	0.372471
475.000000	1450.000000	0.019741	458.800244	0.265187	1.134742	0.363986
500.000000	1450.000000	0.020269	487.587291	0.249682	1.169685	0.354175
525.000000	1450.000000	0.020882	517.373622	0.235200	1.215409	0.342888
550.000000	1450.000000	0.021613	548.497082	0.221304	1.278054	0.329887
575.000000	1450.000000	0.022515	581.519994	0.207476	1.370475	0.314765
590.764647	1450.000000	0.023218	603.765681	0.198469	1.456744	0.303832
615.764647	1450.000000	0.023218	603.765681	0.198469	1.456744	0.303832
640.764647	1450.000000	0.023218	603.765681	0.198469	1.456744	0.303832
665.764647	1450.000000	0.023218	603.765681	0.198469	1.456744	0.303832
690.764647	1450.000000	0.023218	603.765681	0.198469	1.456744	0.303832
715.764647	1450.000000	0.023218	603.765681	0.198469	1.456744	0.303832
740.764647	1450.000000	0.023218	603.765681	0.198469	1.456744	0.303832
765.764647	1450.000000	0.023218	603.765681	0.198469	1.456744	0.303832
ETAB						
50.000000	1500.000000	0.015946	22.376212	3.133578	0.993198	0.339554
75.000000	1500.000000	0.015988	47.187951	2.202736	0.992052	0.353151
100.000000	1500.000000	0.016059	71.988334	1.649359	0.992113	0.364604
125.000000	1500.000000	0.016153	96.799653	1.291445	0.992912	0.374168
150.000000	1500.000000	0.016267	121.640057	1.045810	0.994447	0.382016
175.000000	1500.000000	0.016401	146.528462	0.869712	0.996757	0.388279
200.000000	1500.000000	0.016553	171.484587	0.739152	0.999869	0.393064
225.000000	1500.000000	0.016723	196.528858	0.639705	1.003816	0.396458
250.000000	1500.000000	0.016911	221.682883	0.562231	1.008663	0.398535
275.000000	1500.000000	0.017118	246.970373	0.500688	1.014515	0.399356
300.000000	1500.000000	0.017345	272.418344	0.450950	1.021533	0.398971
325.000000	1500.000000	0.017594	298.058509	0.410114	1.029933	0.397419
350.000000	1500.000000	0.017866	323.928885	0.376089	1.040004	0.394729
375.000000	1500.000000	0.018166	350.075735	0.347335	1.052122	0.390915
400.000000	1500.000000	0.018496	376.556053	0.322692	1.066775	0.385982
425.000000	1500.000000	0.018862	403.440988	0.301270	1.084617	0.379915
450.000000	1500.000000	0.019271	430.820825	0.282366	1.106543	0.372681
475.000000	1500.000000	0.019732	458.812759	0.265409	1.133844	0.364222
500.000000	1500.000000	0.020258	487.573908	0.249917	1.168490	0.354444
525.000000	1500.000000	0.020869	517.324968	0.235455	1.213743	0.343200
550.000000	1500.000000	0.021595	548.397523	0.221589	1.275564	0.330256
575.000000	1500.000000	0.022490	581.340279	0.207811	1.366346	0.315219
595.267359	1500.000000	0.023411	610.104991	0.196211	1.480833	0.301023
620.267359	1500.000000	0.023411	610.104991	0.196211	1.480833	0.301023
645.267359	1500.000000	0.023411	610.104991	0.196211	1.480833	0.301023
670.267359	1500.000000	0.023411	610.104991	0.196211	1.480833	0.301023
695.267359	1500.000000	0.023411	610.104991	0.196211	1.480833	0.301023
720.267359	1500.000000	0.023411	610.104991	0.196211	1.480833	0.301023
745.267359	1500.000000	0.023411	610.104991	0.196211	1.480833	0.301023
770.267359	1500.000000	0.023411	610.104991	0.196211	1.480833	0.301023
ETAB						
50.000000	1550.000000	0.015943	22.519021	3.132778	0.992913	0.339664
75.000000	1550.000000	0.015986	47.324502	2.202556	0.991828	0.353256
100.000000	1550.000000	0.016056	72.119721	1.649422	0.991920	0.364706
125.000000	1550.000000	0.016150	96.926428	1.291609	0.992734	0.374269
150.000000	1550.000000	0.016265	121.762489	1.046015	0.994276	0.382118
175.000000	1550.000000	0.016399	146.646639	0.869932	0.996587	0.388383
200.000000	1550.000000	0.016550	171.598462	0.739375	0.999694	0.393171
225.000000	1550.000000	0.016720	196.638263	0.639926	1.003633	0.396569
250.000000	1550.000000	0.016908	221.787530	0.562448	1.008465	0.398651
275.000000	1550.000000	0.017115	247.069846	0.500901	1.014298	0.399478
300.000000	1550.000000	0.017341	272.512079	0.451159	1.021290	0.399100
325.000000	1550.000000	0.017590	298.145762	0.410319	1.029656	0.397556
350.000000	1550.000000	0.017862	324.008690	0.376292	1.039683	0.394875
375.000000	1550.000000	0.018161	350.146831	0.347537	1.051743	0.391074
400.000000	1550.000000	0.018491	376.616791	0.322896	1.066321	0.386155
425.000000	1550.000000	0.018856	403.489175	0.301477	1.084061	0.380105
450.000000	1550.000000	0.019264	430.853488	0.282578	1.105849	0.372892
475.000000	1550.000000	0.019723	458.825755	0.265631	1.132953	0.364458
500.000000	1550.000000	0.020248	487.561225	0.250152	1.167307	0.354712
525.000000	1550.000000	0.020856	517.277386	0.235709	1.212096	0.343510
550.000000	1550.000000	0.021577	548.299731	0.221873	1.273113	0.330623
575.000000	1550.000000	0.022466	581.163822	0.208143	1.362307	0.315669
599.655198	1550.000000	0.023607	616.359315	0.194004	1.506142	0.298232
624.655198	1550.000000	0.023607	616.359315	0.194004	1.506142	0.298232
649.655198	1550.000000	0.023607	616.359315	0.194004	1.506142	0.298232
674.655198	1550.000000	0.023607	616.359315	0.194004	1.506142	0.298232
699.655198	1550.000000	0.023607	616.359315	0.194004	1.506142	0.298232
724.655198	1550.000000	0.023607	616.359315	0.194004	1.506142	0.298232
749.655198	1550.000000	0.023607	616.359315	0.194004	1.506142	0.298232
774.655198	1550.000000	0.023607	616.359315	0.194004	1.506142	0.298232
ETAB						
	50.000000	1600.000000	0.015941	22.661774	3.131981	0.992629	0.339774
75.000000	1600.000000	0.015983	47.461014	2.202378	0.991606	0.353360
100.000000	1600.000000	0.016054	72.251083	1.649486	0.991727	0.364808
125.000000	1600.000000	0.016148	97.053187	1.291773	0.992557	0.374371
150.000000	1600.000000	0.016263	121.884913	1.046221	0.994105	0.382219
175.000000	1600.000000	0.016396	146.764817	0.870153	0.996417	0.388486
200.000000	1600.000000	0.016548	171.712346	0.739599	0.999520	0.393277
225.000000	1600.000000	0.016717	196.747687	0.640148	1.003449	0.396679
250.000000	1600.000000	0.016905	221.892206	0.562665	1.008268	0.398766
275.000000	1600.000000	0.017112	247.169361	0.501113	1.014082	0.399599
300.000000	1600.000000	0.017338	272.605870	0.451367	1.021047	0.399228
325.000000	1600.000000	0.017586	298.233092	0.410524	1.029380	0.397693
350.000000	1600.000000	0.017858	324.088596	0.376495	1.039363	0.395022
375.000000	1600.000000	0.018156	350.218063	0.347739	1.051367	0.391232
400.000000	1600.000000	0.018485	376.677711	0.323099	1.065869	0.386327
425.000000	1600.000000	0.018850	403.537607	0.301683	1.083509	0.380294
450.000000	1600.000000	0.019257	430.886489	0.282790	1.105159	0.373101
475.000000	1600.000000	0.019715	458.839227	0.265851	1.132069	0.364693
500.000000	1600.000000	0.020237	487.549234	0.250386	1.166134	0.354979
525.000000	1600.000000	0.020842	517.230860	0.235963	1.210468	0.343819
550.000000	1600.000000	0.021560	548.203676	0.222155	1.270700	0.330989
575.000000	1600.000000	0.022442	580.990544	0.208472	1.358353	0.316116
600.000000	1600.000000	0.023589	616.568848	0.194211	1.501237	0.298540
603.934412	1600.000000	0.023806	622.536251	0.191843	1.532783	0.295459
628.934412	1600.000000	0.023806	622.536251	0.191843	1.532783	0.295459
653.934412	1600.000000	0.023806	622.536251	0.191843	1.532783	0.295459
678.934412	1600.000000	0.023806	622.536251	0.191843	1.532783	0.295459
703.934412	1600.000000	0.023806	622.536251	0.191843	1.532783	0.295459
728.934412	1600.000000	0.023806	622.536251	0.191843	1.532783	0.295459
753.934412	1600.000000	0.023806	622.536251	0.191843	1.532783	0.295459
ETAB						
50.000000	1650.000000	0.015938	22.804471	3.131187	0.992346	0.339884
75.000000	1650.000000	0.015981	47.597488	2.202201	0.991383	0.353465
100.000000	1650.000000	0.016051	72.382418	1.649551	0.991535	0.364910
125.000000	1650.000000	0.016146	97.179930	1.291938	0.992380	0.374472
150.000000	1650.000000	0.016260	122.007330	1.046427	0.993935	0.382321
175.000000	1650.000000	0.016394	146.882996	0.870374	0.996247	0.388590
200.000000	1650.000000	0.016545	171.826240	0.739823	0.999346	0.393384
225.000000	1650.000000	0.016715	196.857128	0.640369	1.003266	0.396790
250.000000	1650.000000	0.016902	221.996911	0.562882	1.008071	0.398881
275.000000	1650.000000	0.017108	247.268916	0.501326	1.013866	0.399720
300.000000	1650.000000	0.017334	272.699718	0.451575	1.020805	0.399356
325.000000	1650.000000	0.017582	298.320497	0.410729	1.029105	0.397829
350.000000	1650.000000	0.017853	324.168603	0.376697	1.039045	0.395168
375.000000	1650.000000	0.018151	350.289430	0.347941	1.050991	0.391390
400.000000	1650.000000	0.018480	376.738811	0.323302	1.065420	0.386499
425.000000	1650.000000	0.018843	403.586284	0.301889	1.082960	0.380482
450.000000	1650.000000	0.019249	430.919826	0.283002	1.104474	0.373310
475.000000	1650.000000	0.019706	458.853169	0.266072	1.131191	0.364927
500.000000	1650.000000	0.020226	487.537928	0.250619	1.164972	0.355245
525.000000	1650.000000	0.020829	517.185378	0.236215	1.208860	0.344126
550.000000	1650.000000	0.021543	548.109326	0.222436	1.268324	0.331352
575.000000	1650.000000	0.022418	580.820372	0.208799	1.354481	0.316560
600.000000	1650.000000	0.023553	616.265239	0.194619	1.493883	0.299110
608.110708	1650.000000	0.024008	628.642958	0.189723	1.560887	0.292702
633.110708	1650.000000	0.024008	628.642958	0.189723	1.560887	0.292702
658.110708	1650.000000	0.024008	628.642958	0.189723	1.560887	0.292702
683.110708	1650.000000	0.024008	628.642958	0.189723	1.560887	0.292702
708.110708	1650.000000	0.024008	628.642958	0.189723	1.560887	0.292702
733.110708	1650.000000	0.024008	628.642958	0.189723	1.560887	0.292702
758.110708	1650.000000	0.024008	628.642958	0.189723	1.560887	0.292702
ETAB						
50.000000	1700.000000	0.015936	22.947112	3.130398	0.992064	0.339994
75.000000	1700.000000	0.015978	47.733923	2.202025	0.991162	0.353569
100.000000	1700.000000	0.016049	72.513727	1.649616	0.991343	0.365012
125.000000	1700.000000	0.016143	97.306657	1.292103	0.992203	0.374573
150.000000	1700.000000	0.016258	122.129739	1.046633	0.993765	0.382423
175.000000	1700.000000	0.016391	147.001175	0.870594	0.996078	0.388693
200.000000	1700.000000	0.016543	171.940142	0.740046	0.999172	0.393490
225.000000	1700.000000	0.016712	196.966588	0.640590	1.003084	0.396900
250.000000	1700.000000	0.016899	222.101644	0.563099	1.007875	0.398996
275.000000	1700.000000	0.017105	247.368512	0.501538	1.013650	0.399841
300.000000	1700.000000	0.017331	272.793621	0.451783	1.020564	0.399484
325.000000	1700.000000	0.017578	298.407977	0.410933	1.028830	0.397965
350.000000	1700.000000	0.017849	324.248710	0.376900	1.038727	0.395314
375.000000	1700.000000	0.018147	350.360930	0.348143	1.050618	0.391547
400.000000	1700.000000	0.018474	376.800090	0.323505	1.064972	0.386670
425.000000	1700.000000	0.018837	403.635202	0.302095	1.082414	0.380670
450.000000	1700.000000	0.019242	430.953495	0.283213	1.103793	0.373519
475.000000	1700.000000	0.019697	458.867579	0.266291	1.130320	0.365161
500.000000	1700.000000	0.020216	487.527300	0.250851	1.163821	0.355510
525.000000	1700.000000	0.020816	517.140925	0.236466	1.207270	0.344432
550.000000	1700.000000	0.021526	548.016653	0.222715	1.265984	0.331713
575.000000	1700.000000	0.022395	580.653233	0.209123	1.350690	0.317000
600.000000	1700.000000	0.023517	615.968050	0.195023	1.486753	0.299673
612.189314	1700.000000	0.024214	634.686247	0.187640	1.590607	0.289962
637.189314	1700.000000	0.024214	634.686247	0.187640	1.590607	0.289962
662.189314	1700.000000	0.024214	634.686247	0.187640	1.590607	0.289962
687.189314	1700.000000	0.024214	634.686247	0.187640	1.590607	0.289962
712.189314	1700.000000	0.024214	634.686247	0.187640	1.590607	0.289962
737.189314	1700.000000	0.024214	634.686247	0.187640	1.590607	0.289962
762.189314	1700.000000	0.024214	634.686247	0.187640	1.590607	0.289962
ETAB						
50.000000	1750.000000	0.015933	23.089697	3.129611	0.991782	0.340104
75.000000	1750.000000	0.015976	47.870320	2.201852	0.990941	0.353674
100.000000	1750.000000	0.016047	72.645010	1.649682	0.991152	0.365114
125.000000	1750.000000	0.016141	97.433367	1.292269	0.992027	0.374674
150.000000	1750.000000	0.016255	122.252141	1.046839	0.993595	0.382524
175.000000	1750.000000	0.016389	147.119355	0.870815	0.995909	0.388797
200.000000	1750.000000	0.016540	172.054054	0.740270	0.998999	0.393596
225.000000	1750.000000	0.016709	197.076065	0.640812	1.002901	0.397010
250.000000	1750.000000	0.016896	222.206405	0.563316	1.007679	0.399111
275.000000	1750.000000	0.017102	247.468149	0.501750	1.013435	0.399961
300.000000	1750.000000	0.017327	272.887580	0.451991	1.020324	0.399611
325.000000	1750.000000	0.017574	298.495532	0.411138	1.028557	0.398101
350.000000	1750.000000	0.017845	324.328917	0.377102	1.038411	0.395460
375.000000	1750.000000	0.018142	350.432563	0.348344	1.050246	0.391705
400.000000	1750.000000	0.018469	376.861546	0.323707	1.064527	0.386841
425.000000	1750.000000	0.018831	403.684361	0.302300	1.081871	0.380858
450.000000	1750.000000	0.019235	430.987493	0.283424	1.103116	0.373727
475.000000	1750.000000	0.019689	458.882452	0.266511	1.129455	0.365394
500.000000	1750.000000	0.020205	487.517341	0.251083	1.162680	0.355774
525.000000	1750.000000	0.020803	517.097487	0.236716	1.205698	0.344737
550.000000	1750.000000	0.021509	547.925627	0.222993	1.263678	0.332072
575.000000	1750.000000	0.022372	580.489057	0.209446	1.346976	0.317437
600.000000	1750.000000	0.023483	615.677074	0.195423	1.479835	0.300231
616.175027	1750.000000	0.024424	640.672663	0.185590	1.622121	0.287237
641.175027	1750.000000	0.024424	640.672663	0.185590	1.622121	0.287237
666.175027	1750.000000	0.024424	640.672663	0.185590	1.622121	0.287237
691.175027	1750.000000	0.024424	640.672663	0.185590	1.622121	0.287237
716.175027	1750.000000	0.024424	640.672663	0.185590	1.622121	0.287237
741.175027	1750.000000	0.024424	640.672663	0.185590	1.622121	0.287237
766.175027	1750.000000	0.024424	640.672663	0.185590	1.622121	0.287237
ETAB						
50.000000	1800.000000	0.015931	23.232226	3.128829	0.991502	0.340213
75.000000	1800.000000	0.015973	48.006679	2.201679	0.990720	0.353778
100.000000	1800.000000	0.016044	72.776267	1.649749	0.990961	0.365216
125.000000	1800.000000	0.016138	97.560062	1.292435	0.991851	0.374775
150.000000	1800.000000	0.016253	122.374535	1.047046	0.993426	0.382626
175.000000	1800.000000	0.016386	147.237536	0.871036	0.995740	0.388900
200.000000	1800.000000	0.016537	172.167974	0.740494	0.998826	0.393702
225.000000	1800.000000	0.016706	197.185560	0.641033	1.002720	0.397120
250.000000	1800.000000	0.016893	222.311194	0.563532	1.007483	0.399226
275.000000	1800.000000	0.017099	247.567825	0.501962	1.013221	0.400082
300.000000	1800.000000	0.017324	272.981595	0.452198	1.020084	0.399739
325.000000	1800.000000	0.017571	298.583162	0.411342	1.028284	0.398237
350.000000	1800.000000	0.017841	324.409223	0.377304	1.038096	0.395605
375.000000	1800.000000	0.018137	350.504328	0.348546	1.049875	0.391862
400.000000	1800.000000	0.018464	376.923179	0.323909	1.064083	0.387012
425.000000	1800.000000	0.018825	403.733758	0.302506	1.081330	0.381046
450.000000	1800.000000	0.019227	431.021819	0.283634	1.102444	0.373934
475.000000	1800.000000	0.019680	458.897783	0.266729	1.128597	0.365626
500.000000	1800.000000	0.020195	487.508045	0.251314	1.161550	0.356038
525.000000	1800.000000	0.020790	517.055051	0.236966	1.204143	0.345040
550.000000	1800.000000	0.021492	547.836220	0.223270	1.261406	0.332429
575.000000	1800.000000	0.022349	580.327778	0.209766	1.343337	0.317871
600.000000	1800.000000	0.023448	615.392112	0.195818	1.473118	0.300783
620.072262	1800.000000	0.024638	646.608562	0.183568	1.655642	0.284528
645.072262	1800.000000	0.024638	646.608562	0.183568	1.655642	0.284528
670.072262	1800.000000	0.024638	646.608562	0.183568	1.655642	0.284528
695.072262	1800.000000	0.024638	646.608562	0.183568	1.655642	0.284528
720.072262	1800.000000	0.024638	646.608562	0.183568	1.655642	0.284528
745.072262	1800.000000	0.024638	646.608562	0.183568	1.655642	0.284528
770.072262	1800.000000	0.024638	646.608562	0.183568	1.655642	0.284528
ETAB						
50.000000	1850.000000	0.015928	23.374700	3.128050	0.991222	0.340323
75.000000	1850.000000	0.015971	48.142999	2.201509	0.990500	0.353882
100.000000	1850.000000	0.016042	72.907498	1.649817	0.990770	0.365317
125.000000	1850.000000	0.016136	97.686740	1.292601	0.991676	0.374875
150.000000	1850.000000	0.016250	122.496921	1.047252	0.993257	0.382727
175.000000	1850.000000	0.016384	147.355717	0.871257	0.995572	0.389003
200.000000	1850.000000	0.016535	172.281903	0.740717	0.998653	0.393808
225.000000	1850.000000	0.016703	197.295073	0.641254	1.002538	0.397230
250.000000	1850.000000	0.016890	222.416012	0.563749	1.007288	0.399341
275.000000	1850.000000	0.017096	247.667543	0.502174	1.013007	0.400202
300.000000	1850.000000	0.017321	273.075665	0.452406	1.019845	0.399866
325.000000	1850.000000	0.017567	298.670866	0.411546	1.028013	0.398372
350.000000	1850.000000	0.017836	324.489628	0.377506	1.037782	0.395750
375.000000	1850.000000	0.018132	350.576225	0.348747	1.049506	0.392019
400.000000	1850.000000	0.018458	376.984988	0.324111	1.063642	0.387182
425.000000	1850.000000	0.018819	403.783393	0.302710	1.080793	0.381232
450.000000	1850.000000	0.019220	431.056470	0.283844	1.101775	0.374141
475.000000	1850.000000	0.019672	458.913569	0.266948	1.127745	0.365857
500.000000	1850.000000	0.020185	487.499405	0.251545	1.160429	0.356300
525.000000	1850.000000	0.020777	517.013604	0.237214	1.202606	0.345342
550.000000	1850.000000	0.021476	547.748405	0.223545	1.259168	0.332784
575.000000	1850.000000	0.022326	580.169329	0.210083	1.339771	0.318302
600.000000	1850.000000	0.023415	615.112976	0.196209	1.466593	0.301329
623.885092	1850.000000	0.024857	652.500192	0.181572	1.691420	0.281834
648.885092	1850.000000	0.024857	652.500192	0.181572	1.691420	0.281834
673.885092	1850.000000	0.024857	652.500192	0.181572	1.691420	0.281834
698.885092	1850.000000	0.024857	652.500192	0.181572	1.691420	0.281834
723.885092	1850.000000	0.024857	652.500192	0.181572	1.691420	0.281834
748.885092	1850.000000	0.024857	652.500192	0.181572	1.691420	0.281834
773.885092	1850.000000	0.024857	652.500192	0.181572	1.691420	0.281834
ETAB						
50.000000	1900.000000	0.015926	23.517118	3.127274	0.990943	0.340432
75.000000	1900.000000	0.015969	48.279280	2.201339	0.990281	0.353987
100.000000	1900.000000	0.016040	73.038704	1.649885	0.990580	0.365419
125.000000	1900.000000	0.016134	97.813402	1.292768	0.991500	0.374976
150.000000	1900.000000	0.016248	122.619300	1.047459	0.993089	0.382829
175.000000	1900.000000	0.016381	147.473898	0.871478	0.995404	0.389107
200.000000	1900.000000	0.016532	172.395840	0.740941	0.998481	0.393914
225.000000	1900.000000	0.016701	197.404604	0.641475	1.002357	0.397340
250.000000	1900.000000	0.016887	222.520857	0.563966	1.007094	0.399455
275.000000	1900.000000	0.017092	247.767299	0.502386	1.012793	0.400323
300.000000	1900.000000	0.017317	273.169789	0.452613	1.019607	0.399994
325.000000	1900.000000	0.017563	298.758643	0.411750	1.027742	0.398508
350.000000	1900.000000	0.017832	324.570132	0.377708	1.037469	0.395895
375.000000	1900.000000	0.018128	350.648252	0.348948	1.049138	0.392175
400.000000	1900.000000	0.018453	377.046972	0.324313	1.063203	0.387353
425.000000	1900.000000	0.018812	403.833263	0.302915	1.080258	0.381419
450.000000	1900.000000	0.019213	431.091443	0.284054	1.101111	0.374347
475.000000	1900.000000	0.019663	458.929805	0.267166	1.126900	0.366088
500.000000	1900.000000	0.020174	487.491413	0.251775	1.159319	0.356561
525.000000	1900.000000	0.020764	516.973133	0.237462	1.201087	0.345642
550.000000	1900.000000	0.021459	547.662155	0.223819	1.256961	0.333137
575.000000	1900.000000	0.022304	580.013648	0.210399	1.336274	0.318729
600.000000	1900.000000	0.023382	614.839488	0.196596	1.460252	0.301870
625.000000	1900.000000	0.024883	653.877077	0.181358	1.691837	0.281554
627.617279	1900.000000	0.025081	658.353766	0.179597	1.729747	0.279154
652.617279	1900.000000	0.025081	658.353766	0.179597	1.729747	0.279154
677.617279	1900.000000	0.025081	658.353766	0.179597	1.729747	0.279154
702.617279	1900.000000	0.025081	658.353766	0.179597	1.729747	0.279154
727.617279	1900.000000	0.025081	658.353766	0.179597	1.729747	0.279154
752.617279	1900.000000	0.025081	658.353766	0.179597	1.729747	0.279154
ETAB						
50.000000	1950.000000	0.015923	23.659480	3.126502	0.990665	0.340542
75.000000	1950.000000	0.015966	48.415524	2.201172	0.990062	0.354091
100.000000	1950.000000	0.016037	73.169883	1.649954	0.990391	0.365521
125.000000	1950.000000	0.016131	97.940048	1.292935	0.991326	0.375077
